time,seconds_elapsed,z,y,x
1746481730028530200,2.7745302734375,-0.016786884149909018,-0.01654259053263813,-0.027504823649674652
1746481730038527200,2.78452734375,-0.025404490369558334,0.009740922577597667,-0.041898967444151634
1746481730048524000,2.79452392578125,-0.03234802589714527,0.002022308740997687,-0.03326747882962227
1746481730058520300,2.804520263671875,-0.013546294793486595,-0.0031501893929205835,-0.042405309531092644
1746481730068517000,2.81451708984375,-0.005751110872626304,-0.019178446328407154,-0.03613046704530716
1746481730078513200,2.82451318359375,-0.010184124884009362,-0.026417985110904554,-0.03266673645749688
1746481730088510200,2.83451025390625,-0.010940496209263802,-0.028381718365347478,-0.029790742629766463
1746481730098506200,2.84450634765625,-0.018551555734872816,-0.014712662558583542,-0.023198797018826007
1746481730108503300,2.85450341796875,-0.01103109710216522,-0.007873735899652819,-0.03567176349237561
1746481730118499300,2.864499267578125,0.005279986229538917,-0.0007554602930904366,-0.04104761131182313
1746481730128496000,2.87449609375,-0.010161328530311584,-0.006835259697388392,-0.041619127589464185
1746481730138492400,2.884492431640625,-0.017787001103162763,-0.011840915647707879,-0.02228548156619072
1746481730148489200,2.8944892578125,-0.008117840003967284,-0.0033376907720579765,-0.023747370812296865
1746481730158485200,2.9044853515625,-0.019420739784836768,-0.004628406436031218,-0.022763912732899187
1746481730168482300,2.914482421875,-0.022079145339131353,-0.006922129696665797,-0.021640900052338836
1746481730178479000,2.92447900390625,-0.005032148948311805,-0.004961714060604572,-0.032693039942532774
1746481730188475100,2.93447509765625,-0.004822890111804009,-0.007918314826895948,-0.0357898369140923
1746481730198472200,2.94447216796875,-0.010151976180076598,-0.00839720950119663,-0.007017185285687446
1746481730208468200,2.95446826171875,-0.008576689687371254,-0.007566373283800203,-0.012115239077061414
1746481730218465300,2.96446533203125,-0.01263502516746521,-0.0011634771216893567,-0.0074812956660985945
1746481730228461300,2.97446142578125,-0.006982113972306251,-0.001882553210435435,-0.016380203045159577
1746481730238458000,2.9844580078125,-0.020778584134578705,-0.0013895181296393274,-0.018083645962178707
1746481730248454400,2.994454345703125,-0.012422259199619293,0.00019983342103660105,-0.023498656748235223
1746481730258451200,3.004451171875,-0.0038560909062623975,0.004246316349843983,-0.02549655256718397
1746481730268447200,3.014447265625,-0.009216741156578064,0.004633829246531241,-0.016471388459950685
1746481730278444300,3.0244443359375,-0.020555296772718428,0.00006098435606108978,-0.023051935894042253
1746481730288441000,3.034441162109375,-0.008222469422221183,-0.01543853828087449,-0.01768281007632613
1746481730298437000,3.04443701171875,-0.008927987343072891,-0.0022267795212450436,-0.0288620834775269
1746481730308434200,3.05443408203125,-0.02185761154294014,-0.0029610463292570784,-0.02351969953626394
1746481730318430200,3.06443017578125,-0.031468904975056645,-0.01393262494666269,-0.02254647058993578
1746481730328427300,3.07442724609375,0.006364274334907531,-0.009606272480415646,-0.026319413257390258
1746481730338423300,3.08442333984375,0.0016769933015108108,-0.004809135581087321,0.0013740648321807383
1746481730348420000,3.094420166015625,-0.014862053567171097,-0.006476975178474094,-0.011619126123189926
1746481730358416400,3.10441650390625,-0.030469957065582275,-0.003705992078199051,-0.029700580128282306
1746481730368413200,3.1144130859375,-0.011088380247354507,-0.003315851116296835,-0.017825433417409657
1746481730378409200,3.1244091796875,-0.015759294667840002,0.005031171700777486,-0.022828502401709555
1746481730388406300,3.13440625,-0.008471475747227668,-0.011570875667827203,-0.01831219402104616
1746481730398403000,3.144403076171875,-0.02313946804702282,-0.0006990813301992602,-0.016451806976646183
1746481730408399400,3.1543994140625,-0.017355623948574064,0.0020205072262673637,-0.022591478775441647
1746481730418396200,3.164396240234375,-0.00015489830076694487,-0.0031430700989672914,-0.02142901086732745
1746481730428392200,3.17439208984375,-0.0029296237111091613,-0.0032102718499721957,-0.02575944128707051
1746481730438389200,3.18438916015625,-0.018052374041080475,-0.0009868122303974814,-0.017490356244146823
1746481730448385300,3.19438525390625,-0.005714870515465736,-0.0012487488189246506,-0.017184212904423474
1746481730458382000,3.204382080078125,-0.018640987583994864,-0.0015048516049981117,0.0007457038007676601
1746481730468378400,3.21437841796875,-0.005250760135054588,0.008170243761350867,-0.01059782025143504
1746481730478375200,3.224375244140625,-0.017304186022281644,-0.006705694483988918,-0.012237111891061067
1746481730488372200,3.234372314453125,-0.021108839002251623,0.0014398897601407951,-0.017979747196286915
1746481730498368300,3.2443681640625,-0.019840426501631734,0.0024888279909151606,-0.0074801266223192215
1746481730508365000,3.254364990234375,0.006266074657440186,-0.0001447970318607986,-0.014944763414561748
1746481730518361300,3.264361328125,-0.012972878819704055,-0.011951216754922642,-0.018390519954264162
1746481730528358100,3.274358154296875,-0.008718143984675407,-0.01424191922469763,-0.015103753368556499
1746481730538354200,3.284354248046875,-0.016496961292624474,-0.0017496680953656323,-0.0068622869849205015
1746481730548351200,3.294351318359375,-0.021546645897626875,0.0076954909726278855,-0.0033953415267169475
1746481730558347300,3.30434716796875,-0.0012754267632961273,-0.00822023636593949,-0.012355331443250179
1746481730568344300,3.31434423828125,-0.022015432453155515,-0.02293755683333147,-0.006394377212226391
1746481730578341000,3.324341064453125,-0.012252163329720496,-0.0054598614246468054,-0.008023731979727744
1746481730588337200,3.334337158203125,0.007567804905772209,0.0055313055259292015,-0.009507833057641982
1746481730598334200,3.344334228515625,0.008992869272828101,-0.0040402792335953565,-0.00900514423251152
1746481730608330200,3.354330322265625,-0.001429156020283699,-0.015161141545022837,-0.02089008168503642
1746481730618327000,3.3643271484375,-0.01772913343608379,0.006089581012795679,-0.00932020153105259
1746481730628323300,3.3743232421875,-0.023967735564708707,0.009048558682552539,-0.0109013332426548
